Spheres,Resolution,Time
6,608x608,0.000412
6,608x608,0.000334
6,608x608,0.000321
6,608x608,0.000326
6,608x608,0.000330
6,608x608,0.000327
6,608x608,0.000352
6,608x608,0.000340
6,608x608,0.000705
6,608x608,0.000585
6,608x608,0.000571
6,608x608,0.000382
6,608x608,0.000329
6,608x608,0.000356
6,608x608,0.000356
6,608x608,0.000355
6,608x608,0.000355
6,608x608,0.000351
6,608x608,0.000350
6,608x608,0.000348
6,608x608,0.000348
6,608x608,0.000349
6,608x608,0.000347
6,608x608,0.000348
6,608x608,0.000366
6,608x608,0.000707
6,608x608,0.000583
6,608x608,0.000607
6,608x608,0.000378
6,608x608,0.000352
6,608x608,0.000352
6,608x608,0.000352
6,608x608,0.000364
6,608x608,0.000342
6,608x608,0.000354
6,608x608,0.000354
6,608x608,0.000354
6,608x608,0.000353
6,608x608,0.000354
6,608x608,0.000356
6,608x608,0.000353
6,608x608,0.000349
6,608x608,0.000692
6,608x608,0.000567
6,608x608,0.000571
6,608x608,0.000390
6,608x608,0.000353
6,608x608,0.000354
6,608x608,0.000350
6,608x608,0.000353
