Spheres,Resolution,Time
6,86x86,0.000095
6,86x86,0.000066
6,86x86,0.000053
6,86x86,0.000055
6,86x86,0.000050
6,86x86,0.000053
6,86x86,0.000053
6,86x86,0.000052
6,86x86,0.000053
6,86x86,0.000053
6,86x86,0.000052
6,86x86,0.000053
6,86x86,0.000055
6,86x86,0.000053
6,86x86,0.000053
6,86x86,0.000062
6,86x86,0.000078
6,86x86,0.000072
6,86x86,0.000068
6,86x86,0.000068
6,86x86,0.000065
6,86x86,0.000061
6,86x86,0.000059
6,86x86,0.000061
6,86x86,0.000063
6,86x86,0.000063
6,86x86,0.000055
6,86x86,0.000053
6,86x86,0.000051
6,86x86,0.000052
6,86x86,0.000051
6,86x86,0.000055
6,86x86,0.000052
6,86x86,0.000051
6,86x86,0.000051
6,86x86,0.000051
6,86x86,0.000051
6,86x86,0.000055
6,86x86,0.000051
6,86x86,0.000051
6,86x86,0.000054
6,86x86,0.000052
6,86x86,0.000065
6,86x86,0.000063
6,86x86,0.000053
6,86x86,0.000053
6,86x86,0.000052
6,86x86,0.000056
6,86x86,0.000054
6,86x86,0.000054
