Spheres,Resolution,Time
6,877x877,0.000746
6,877x877,0.000728
6,877x877,0.000861
6,877x877,0.001039
6,877x877,0.000678
6,877x877,0.000901
6,877x877,0.000939
6,877x877,0.000670
6,877x877,0.000683
6,877x877,0.000675
6,877x877,0.000655
6,877x877,0.000646
6,877x877,0.000995
6,877x877,0.001064
6,877x877,0.000722
6,877x877,0.000664
6,877x877,0.000642
6,877x877,0.000631
6,877x877,0.000633
6,877x877,0.000648
6,877x877,0.000634
6,877x877,0.000797
6,877x877,0.001083
6,877x877,0.001042
6,877x877,0.000632
6,877x877,0.000627
6,877x877,0.000625
6,877x877,0.000630
6,877x877,0.000641
6,877x877,0.000628
6,877x877,0.000630
6,877x877,0.000999
6,877x877,0.001037
6,877x877,0.000691
6,877x877,0.000625
6,877x877,0.000628
6,877x877,0.000633
6,877x877,0.000628
6,877x877,0.000627
6,877x877,0.000623
6,877x877,0.000623
6,877x877,0.000979
6,877x877,0.000626
6,877x877,0.000634
6,877x877,0.000629
6,877x877,0.000624
6,877x877,0.000624
6,877x877,0.000629
6,877x877,0.000630
6,877x877,0.000624
