Spheres,Resolution,Time
6,996x996,0.000873
6,996x996,0.000849
6,996x996,0.000832
6,996x996,0.000819
6,996x996,0.000816
6,996x996,0.000804
6,996x996,0.000800
6,996x996,0.000798
6,996x996,0.000807
6,996x996,0.000819
6,996x996,0.000802
6,996x996,0.000799
6,996x996,0.000793
6,996x996,0.000791
6,996x996,0.000797
6,996x996,0.000802
6,996x996,0.000798
6,996x996,0.000807
6,996x996,0.000802
6,996x996,0.000811
6,996x996,0.000820
6,996x996,0.000825
6,996x996,0.000821
6,996x996,0.000850
6,996x996,0.000829
6,996x996,0.000827
6,996x996,0.000826
6,996x996,0.000835
6,996x996,0.001435
6,996x996,0.000901
6,996x996,0.000851
6,996x996,0.000853
6,996x996,0.000964
6,996x996,0.001448
6,996x996,0.001239
6,996x996,0.000863
6,996x996,0.000840
6,996x996,0.000842
6,996x996,0.000852
6,996x996,0.000964
6,996x996,0.001390
6,996x996,0.001072
6,996x996,0.000859
6,996x996,0.000868
6,996x996,0.000834
6,996x996,0.000848
6,996x996,0.000862
6,996x996,0.001205
6,996x996,0.000837
6,996x996,0.000839
