Spheres,Resolution,Time
6,894x894,0.000697
6,894x894,0.000673
6,894x894,0.001236
6,894x894,0.000713
6,894x894,0.001062
6,894x894,0.000702
6,894x894,0.001193
6,894x894,0.000707
6,894x894,0.000658
6,894x894,0.000650
6,894x894,0.000684
6,894x894,0.000704
6,894x894,0.000692
6,894x894,0.000959
6,894x894,0.000665
6,894x894,0.000685
6,894x894,0.000688
6,894x894,0.000677
6,894x894,0.000675
6,894x894,0.000673
6,894x894,0.000657
6,894x894,0.001218
6,894x894,0.000763
6,894x894,0.000659
6,894x894,0.000852
6,894x894,0.000686
6,894x894,0.000655
6,894x894,0.000674
6,894x894,0.000675
6,894x894,0.000683
6,894x894,0.000683
6,894x894,0.001027
6,894x894,0.001055
6,894x894,0.000722
6,894x894,0.000681
6,894x894,0.000661
6,894x894,0.000683
6,894x894,0.000682
6,894x894,0.000683
6,894x894,0.000685
6,894x894,0.000683
6,894x894,0.000913
6,894x894,0.000682
6,894x894,0.000683
6,894x894,0.000685
6,894x894,0.000661
6,894x894,0.000654
6,894x894,0.000653
6,894x894,0.000646
6,894x894,0.000646
