Spheres,Resolution,Time
6,921x921,0.000762
6,921x921,0.000806
6,921x921,0.000737
6,921x921,0.000732
6,921x921,0.000751
6,921x921,0.000927
6,921x921,0.001137
6,921x921,0.000735
6,921x921,0.000721
6,921x921,0.000725
6,921x921,0.001000
6,921x921,0.000768
6,921x921,0.001359
6,921x921,0.001278
6,921x921,0.000775
6,921x921,0.000722
6,921x921,0.000717
6,921x921,0.001136
6,921x921,0.000763
6,921x921,0.000714
6,921x921,0.000711
6,921x921,0.000716
6,921x921,0.000755
6,921x921,0.000725
6,921x921,0.000714
6,921x921,0.000730
6,921x921,0.001171
6,921x921,0.000787
6,921x921,0.000732
6,921x921,0.000721
6,921x921,0.000708
6,921x921,0.000706
6,921x921,0.000734
6,921x921,0.000719
6,921x921,0.000945
6,921x921,0.001368
6,921x921,0.001172
6,921x921,0.000733
6,921x921,0.000732
6,921x921,0.000732
6,921x921,0.000736
6,921x921,0.000753
6,921x921,0.000895
6,921x921,0.001091
6,921x921,0.000719
6,921x921,0.000717
6,921x921,0.000730
6,921x921,0.000717
6,921x921,0.000699
6,921x921,0.000696
