Spheres,Resolution,Time
6,669x669,0.000477
6,669x669,0.000411
6,669x669,0.000404
6,669x669,0.000400
6,669x669,0.000408
6,669x669,0.000416
6,669x669,0.000408
6,669x669,0.000407
6,669x669,0.000818
6,669x669,0.000683
6,669x669,0.000455
6,669x669,0.000400
6,669x669,0.000402
6,669x669,0.000415
6,669x669,0.000422
6,669x669,0.000452
6,669x669,0.000389
6,669x669,0.000384
6,669x669,0.000398
6,669x669,0.000390
6,669x669,0.000386
6,669x669,0.000381
6,669x669,0.000380
6,669x669,0.000383
6,669x669,0.000571
6,669x669,0.000603
6,669x669,0.000628
6,669x669,0.000449
6,669x669,0.000402
6,669x669,0.000406
6,669x669,0.000404
6,669x669,0.000597
6,669x669,0.000400
6,669x669,0.000386
6,669x669,0.000401
6,669x669,0.000388
6,669x669,0.000382
6,669x669,0.000381
6,669x669,0.000388
6,669x669,0.000387
6,669x669,0.000807
6,669x669,0.000618
6,669x669,0.000461
6,669x669,0.000398
6,669x669,0.000568
6,669x669,0.000404
6,669x669,0.000411
6,669x669,0.000396
6,669x669,0.000402
6,669x669,0.000399
