Spheres,Resolution,Time
6,499x499,0.000309
6,499x499,0.000239
6,499x499,0.000235
6,499x499,0.000235
6,499x499,0.000231
6,499x499,0.000237
6,499x499,0.000238
6,499x499,0.000234
6,499x499,0.000434
6,499x499,0.000239
6,499x499,0.000238
6,499x499,0.000229
6,499x499,0.000228
6,499x499,0.000235
6,499x499,0.000231
6,499x499,0.000227
6,499x499,0.000228
6,499x499,0.000228
6,499x499,0.000228
6,499x499,0.000233
6,499x499,0.000233
6,499x499,0.000227
6,499x499,0.000232
6,499x499,0.000444
6,499x499,0.000443
6,499x499,0.000437
6,499x499,0.000285
6,499x499,0.000298
6,499x499,0.000286
6,499x499,0.000400
6,499x499,0.000235
6,499x499,0.000229
6,499x499,0.000228
6,499x499,0.000227
6,499x499,0.000226
6,499x499,0.000226
6,499x499,0.000228
6,499x499,0.000227
6,499x499,0.000226
6,499x499,0.000229
6,499x499,0.000229
6,499x499,0.000226
6,499x499,0.000227
6,499x499,0.000227
6,499x499,0.000228
6,499x499,0.000226
6,499x499,0.000226
6,499x499,0.000229
6,499x499,0.000239
6,499x499,0.000408
