Spheres,Resolution,Time
6,229x229,0.000140
6,229x229,0.000111
6,229x229,0.000098
6,229x229,0.000098
6,229x229,0.000099
6,229x229,0.000098
6,229x229,0.000099
6,229x229,0.000101
6,229x229,0.000114
6,229x229,0.000117
6,229x229,0.000112
6,229x229,0.000111
6,229x229,0.000242
6,229x229,0.000196
6,229x229,0.000104
6,229x229,0.000099
6,229x229,0.000098
6,229x229,0.000215
6,229x229,0.000190
6,229x229,0.000171
6,229x229,0.000171
6,229x229,0.000113
6,229x229,0.000104
6,229x229,0.000109
6,229x229,0.000109
6,229x229,0.000114
6,229x229,0.000136
6,229x229,0.000117
6,229x229,0.000110
6,229x229,0.000100
6,229x229,0.000099
6,229x229,0.000097
6,229x229,0.000098
6,229x229,0.000096
6,229x229,0.000097
6,229x229,0.000096
6,229x229,0.000094
6,229x229,0.000098
6,229x229,0.000106
6,229x229,0.000112
6,229x229,0.000110
6,229x229,0.000103
6,229x229,0.000096
6,229x229,0.000098
6,229x229,0.000096
6,229x229,0.000096
6,229x229,0.000097
6,229x229,0.000097
6,229x229,0.000098
6,229x229,0.000112
