Spheres,Resolution,Time
6,794x794,0.000707
6,794x794,0.000937
6,794x794,0.000576
6,794x794,0.000571
6,794x794,0.000562
6,794x794,0.000575
6,794x794,0.000773
6,794x794,0.000961
6,794x794,0.000557
6,794x794,0.000566
6,794x794,0.000537
6,794x794,0.000782
6,794x794,0.000579
6,794x794,0.000534
6,794x794,0.000532
6,794x794,0.000531
6,794x794,0.000929
6,794x794,0.000745
6,794x794,0.000525
6,794x794,0.000525
6,794x794,0.000522
6,794x794,0.000521
6,794x794,0.000527
6,794x794,0.000891
6,794x794,0.000536
6,794x794,0.000705
6,794x794,0.000919
6,794x794,0.000540
6,794x794,0.000526
6,794x794,0.000537
6,794x794,0.000530
6,794x794,0.000523
6,794x794,0.000526
6,794x794,0.000530
6,794x794,0.000888
6,794x794,0.000524
6,794x794,0.000527
6,794x794,0.000521
6,794x794,0.000521
6,794x794,0.000519
6,794x794,0.000519
6,794x794,0.000519
6,794x794,0.000527
6,794x794,0.000522
6,794x794,0.000519
6,794x794,0.000518
6,794x794,0.000522
6,794x794,0.000531
6,794x794,0.000525
6,794x794,0.000522
