Spheres,Resolution,Time
6,297x297,0.000281
6,297x297,0.000173
6,297x297,0.000153
6,297x297,0.000130
6,297x297,0.000145
6,297x297,0.000153
6,297x297,0.000140
6,297x297,0.000144
6,297x297,0.000134
6,297x297,0.000129
6,297x297,0.000127
6,297x297,0.000136
6,297x297,0.000172
6,297x297,0.000159
6,297x297,0.000141
6,297x297,0.000134
6,297x297,0.000133
6,297x297,0.000129
6,297x297,0.000126
6,297x297,0.000124
6,297x297,0.000128
6,297x297,0.000128
6,297x297,0.000126
6,297x297,0.000125
6,297x297,0.000124
6,297x297,0.000126
6,297x297,0.000288
6,297x297,0.000197
6,297x297,0.000134
6,297x297,0.000134
6,297x297,0.000215
6,297x297,0.000142
6,297x297,0.000178
6,297x297,0.000143
6,297x297,0.000240
6,297x297,0.000237
6,297x297,0.000200
6,297x297,0.000136
6,297x297,0.000127
6,297x297,0.000127
6,297x297,0.000120
6,297x297,0.000120
6,297x297,0.000122
6,297x297,0.000119
6,297x297,0.000120
6,297x297,0.000131
6,297x297,0.000126
6,297x297,0.000120
6,297x297,0.000120
6,297x297,0.000120
