Spheres,Resolution,Time
6,688x688,0.000506
6,688x688,0.000431
6,688x688,0.000417
6,688x688,0.000452
6,688x688,0.000653
6,688x688,0.000671
6,688x688,0.000485
6,688x688,0.000423
6,688x688,0.000410
6,688x688,0.000457
6,688x688,0.000737
6,688x688,0.000677
6,688x688,0.000523
6,688x688,0.000439
6,688x688,0.000422
6,688x688,0.000425
6,688x688,0.000431
6,688x688,0.000420
6,688x688,0.000421
6,688x688,0.000416
6,688x688,0.000424
6,688x688,0.000446
6,688x688,0.000431
6,688x688,0.000568
6,688x688,0.000857
6,688x688,0.000700
6,688x688,0.000498
6,688x688,0.000420
6,688x688,0.000416
6,688x688,0.000411
6,688x688,0.000405
6,688x688,0.000409
6,688x688,0.000436
6,688x688,0.000416
6,688x688,0.000412
6,688x688,0.000410
6,688x688,0.000416
6,688x688,0.000439
6,688x688,0.000463
6,688x688,0.000786
6,688x688,0.000654
6,688x688,0.000474
6,688x688,0.000421
6,688x688,0.000422
6,688x688,0.000417
6,688x688,0.000419
6,688x688,0.000411
6,688x688,0.000407
6,688x688,0.000404
6,688x688,0.000411
