Spheres,Resolution,Time
6,762x762,0.000564
6,762x762,0.000496
6,762x762,0.000490
6,762x762,0.000488
6,762x762,0.000493
6,762x762,0.000506
6,762x762,0.000546
6,762x762,0.000500
6,762x762,0.000518
6,762x762,0.000518
6,762x762,0.000810
6,762x762,0.000508
6,762x762,0.000491
6,762x762,0.000492
6,762x762,0.000896
6,762x762,0.000705
6,762x762,0.000485
6,762x762,0.000485
6,762x762,0.000486
6,762x762,0.000482
6,762x762,0.000481
6,762x762,0.000482
6,762x762,0.000697
6,762x762,0.000540
6,762x762,0.000494
6,762x762,0.000674
6,762x762,0.000719
6,762x762,0.000543
6,762x762,0.000485
6,762x762,0.000482
6,762x762,0.000484
6,762x762,0.000481
6,762x762,0.000482
6,762x762,0.000500
6,762x762,0.000514
6,762x762,0.000700
6,762x762,0.000535
6,762x762,0.000484
6,762x762,0.000486
6,762x762,0.000484
6,762x762,0.000491
6,762x762,0.000512
6,762x762,0.000713
6,762x762,0.000754
6,762x762,0.000541
6,762x762,0.000487
6,762x762,0.000486
6,762x762,0.000490
6,762x762,0.000857
6,762x762,0.000499
