Spheres,Resolution,Time
6,108x108,0.000118
6,108x108,0.000086
6,108x108,0.000074
6,108x108,0.000064
6,108x108,0.000063
6,108x108,0.000063
6,108x108,0.000061
6,108x108,0.000060
6,108x108,0.000062
6,108x108,0.000063
6,108x108,0.000075
6,108x108,0.000071
6,108x108,0.000059
6,108x108,0.000059
6,108x108,0.000059
6,108x108,0.000070
6,108x108,0.000069
6,108x108,0.000066
6,108x108,0.000072
6,108x108,0.000065
6,108x108,0.000059
6,108x108,0.000063
6,108x108,0.000075
6,108x108,0.000064
6,108x108,0.000059
6,108x108,0.000063
6,108x108,0.000056
6,108x108,0.000055
6,108x108,0.000061
6,108x108,0.000062
6,108x108,0.000059
6,108x108,0.000060
6,108x108,0.000088
6,108x108,0.000123
6,108x108,0.000077
6,108x108,0.000064
6,108x108,0.000057
6,108x108,0.000056
6,108x108,0.000085
6,108x108,0.000088
6,108x108,0.000094
6,108x108,0.000089
6,108x108,0.000087
6,108x108,0.000064
6,108x108,0.000274
6,108x108,0.000123
6,108x108,0.000076
6,108x108,0.000071
6,108x108,0.000070
6,108x108,0.000069
