Spheres,Resolution,Time
6,951x951,0.000796
6,951x951,0.000991
6,951x951,0.000815
6,951x951,0.000773
6,951x951,0.000778
6,951x951,0.000975
6,951x951,0.001195
6,951x951,0.000746
6,951x951,0.000749
6,951x951,0.001257
6,951x951,0.000803
6,951x951,0.000769
6,951x951,0.001209
6,951x951,0.000940
6,951x951,0.000738
6,951x951,0.000739
6,951x951,0.000735
6,951x951,0.001202
6,951x951,0.000782
6,951x951,0.000771
6,951x951,0.000971
6,951x951,0.001199
6,951x951,0.000737
6,951x951,0.000750
6,951x951,0.000753
6,951x951,0.001225
6,951x951,0.000776
6,951x951,0.000943
6,951x951,0.001186
6,951x951,0.000768
6,951x951,0.000766
6,951x951,0.000734
6,951x951,0.001050
6,951x951,0.001319
6,951x951,0.000783
6,951x951,0.000772
6,951x951,0.000747
6,951x951,0.000741
6,951x951,0.000743
6,951x951,0.000742
6,951x951,0.001073
6,951x951,0.001202
6,951x951,0.000772
6,951x951,0.000744
6,951x951,0.000737
6,951x951,0.000741
6,951x951,0.000754
6,951x951,0.000745
6,951x951,0.000742
6,951x951,0.001380
