Spheres,Resolution,Time
6,954x954,0.001265
6,954x954,0.000778
6,954x954,0.000757
6,954x954,0.000763
6,954x954,0.001427
6,954x954,0.000761
6,954x954,0.000738
6,954x954,0.001266
6,954x954,0.000777
6,954x954,0.000925
6,954x954,0.001206
6,954x954,0.000755
6,954x954,0.000748
6,954x954,0.000744
6,954x954,0.000894
6,954x954,0.001408
6,954x954,0.000956
6,954x954,0.000734
6,954x954,0.000732
6,954x954,0.000731
6,954x954,0.000731
6,954x954,0.000735
6,954x954,0.000785
6,954x954,0.001216
6,954x954,0.000972
6,954x954,0.000742
6,954x954,0.000733
6,954x954,0.000732
6,954x954,0.000735
6,954x954,0.000733
6,954x954,0.000732
6,954x954,0.001020
6,954x954,0.000789
6,954x954,0.000746
6,954x954,0.000955
6,954x954,0.001203
6,954x954,0.000740
6,954x954,0.000736
6,954x954,0.000735
6,954x954,0.001031
6,954x954,0.000789
6,954x954,0.000758
6,954x954,0.001446
6,954x954,0.000743
6,954x954,0.000732
6,954x954,0.000740
6,954x954,0.000749
6,954x954,0.001056
6,954x954,0.001211
6,954x954,0.000752
