Spheres,Resolution,Time
6,860x860,0.000676
6,860x860,0.000623
6,860x860,0.000648
6,860x860,0.000638
6,860x860,0.000678
6,860x860,0.000666
6,860x860,0.000635
6,860x860,0.000660
6,860x860,0.000662
6,860x860,0.000651
6,860x860,0.001147
6,860x860,0.000685
6,860x860,0.000636
6,860x860,0.000629
6,860x860,0.000627
6,860x860,0.000638
6,860x860,0.000858
6,860x860,0.000709
6,860x860,0.000648
6,860x860,0.000823
6,860x860,0.000861
6,860x860,0.000633
6,860x860,0.000638
6,860x860,0.000643
6,860x860,0.000616
6,860x860,0.000623
6,860x860,0.001017
6,860x860,0.000682
6,860x860,0.000667
6,860x860,0.000684
6,860x860,0.000649
6,860x860,0.000642
6,860x860,0.000649
6,860x860,0.000643
6,860x860,0.000640
6,860x860,0.000645
6,860x860,0.000659
6,860x860,0.000646
6,860x860,0.000664
6,860x860,0.000667
6,860x860,0.000664
6,860x860,0.000691
6,860x860,0.001214
6,860x860,0.000716
6,860x860,0.000637
6,860x860,0.000977
6,860x860,0.000679
6,860x860,0.000643
6,860x860,0.000624
6,860x860,0.000979
