Spheres,Resolution,Time
6,20x20,0.000087
6,20x20,0.000068
6,20x20,0.000049
6,20x20,0.000047
6,20x20,0.000046
6,20x20,0.000046
6,20x20,0.000044
6,20x20,0.000047
6,20x20,0.000046
6,20x20,0.000045
6,20x20,0.000043
6,20x20,0.000043
6,20x20,0.000047
6,20x20,0.000042
6,20x20,0.000043
6,20x20,0.000042
6,20x20,0.000045
6,20x20,0.000042
6,20x20,0.000043
6,20x20,0.000042
6,20x20,0.000046
6,20x20,0.000044
6,20x20,0.000068
6,20x20,0.000074
6,20x20,0.000068
6,20x20,0.000065
6,20x20,0.000063
6,20x20,0.000054
6,20x20,0.000060
6,20x20,0.000062
6,20x20,0.000053
6,20x20,0.000062
6,20x20,0.000081
6,20x20,0.000072
6,20x20,0.000074
6,20x20,0.000067
6,20x20,0.000058
6,20x20,0.000087
6,20x20,0.000261
6,20x20,0.000143
6,20x20,0.000081
6,20x20,0.000117
6,20x20,0.000163
6,20x20,0.000173
6,20x20,0.000162
6,20x20,0.000106
6,20x20,0.000050
6,20x20,0.000049
6,20x20,0.000083
6,20x20,0.000049
