Spheres,Resolution,Time
6,106x106,0.000129
6,106x106,0.000081
6,106x106,0.000068
6,106x106,0.000239
6,106x106,0.000140
6,106x106,0.000067
6,106x106,0.000057
6,106x106,0.000058
6,106x106,0.000055
6,106x106,0.000063
6,106x106,0.000176
6,106x106,0.000185
6,106x106,0.000130
6,106x106,0.000133
6,106x106,0.000067
6,106x106,0.000065
6,106x106,0.000064
6,106x106,0.000065
6,106x106,0.000063
6,106x106,0.000067
6,106x106,0.000071
6,106x106,0.000072
6,106x106,0.000069
6,106x106,0.000066
6,106x106,0.000067
6,106x106,0.000067
6,106x106,0.000073
6,106x106,0.000073
6,106x106,0.000075
6,106x106,0.000068
6,106x106,0.000063
6,106x106,0.000065
6,106x106,0.000065
6,106x106,0.000070
6,106x106,0.000068
6,106x106,0.000066
6,106x106,0.000075
6,106x106,0.000072
6,106x106,0.000067
6,106x106,0.000062
6,106x106,0.000063
6,106x106,0.000059
6,106x106,0.000057
6,106x106,0.000056
6,106x106,0.000056
6,106x106,0.000056
6,106x106,0.000057
6,106x106,0.000096
6,106x106,0.000077
6,106x106,0.000064
