Spheres,Resolution,Time
6,268x268,0.000167
6,268x268,0.000135
6,268x268,0.000125
6,268x268,0.000116
6,268x268,0.000117
6,268x268,0.000117
6,268x268,0.000118
6,268x268,0.000150
6,268x268,0.000140
6,268x268,0.000129
6,268x268,0.000137
6,268x268,0.000355
6,268x268,0.000181
6,268x268,0.000130
6,268x268,0.000274
6,268x268,0.000236
6,268x268,0.000185
6,268x268,0.000189
6,268x268,0.000113
6,268x268,0.000111
6,268x268,0.000115
6,268x268,0.000114
6,268x268,0.000114
6,268x268,0.000114
6,268x268,0.000115
6,268x268,0.000116
6,268x268,0.000114
6,268x268,0.000117
6,268x268,0.000120
6,268x268,0.000120
6,268x268,0.000116
6,268x268,0.000115
6,268x268,0.000114
6,268x268,0.000115
6,268x268,0.000155
6,268x268,0.000141
6,268x268,0.000126
6,268x268,0.000131
6,268x268,0.000127
6,268x268,0.000125
6,268x268,0.000118
6,268x268,0.000117
6,268x268,0.000113
6,268x268,0.000113
6,268x268,0.000112
6,268x268,0.000111
6,268x268,0.000111
6,268x268,0.000115
6,268x268,0.000113
6,268x268,0.000113
