Spheres,Resolution,Time
6,834x834,0.000636
6,834x834,0.000602
6,834x834,0.000596
6,834x834,0.000598
6,834x834,0.000604
6,834x834,0.000598
6,834x834,0.000599
6,834x834,0.000614
6,834x834,0.000621
6,834x834,0.001124
6,834x834,0.000660
6,834x834,0.000608
6,834x834,0.000610
6,834x834,0.000609
6,834x834,0.000610
6,834x834,0.000792
6,834x834,0.000645
6,834x834,0.000600
6,834x834,0.001055
6,834x834,0.000633
6,834x834,0.000605
6,834x834,0.000603
6,834x834,0.000604
6,834x834,0.000602
6,834x834,0.000605
6,834x834,0.000609
6,834x834,0.000857
6,834x834,0.000613
6,834x834,0.000590
6,834x834,0.000588
6,834x834,0.000602
6,834x834,0.000587
6,834x834,0.000611
6,834x834,0.000604
6,834x834,0.000609
6,834x834,0.000586
6,834x834,0.001169
6,834x834,0.000649
6,834x834,0.000751
6,834x834,0.000615
6,834x834,0.000600
6,834x834,0.000600
6,834x834,0.000601
6,834x834,0.000607
6,834x834,0.000598
6,834x834,0.000593
6,834x834,0.000776
6,834x834,0.000997
6,834x834,0.000598
6,834x834,0.000584
