Spheres,Resolution,Time
6,403x403,0.000251
6,403x403,0.000195
6,403x403,0.000294
6,403x403,0.000350
6,403x403,0.000284
6,403x403,0.000271
6,403x403,0.000224
6,403x403,0.000219
6,403x403,0.000177
6,403x403,0.000171
6,403x403,0.000170
6,403x403,0.000170
6,403x403,0.000167
6,403x403,0.000171
6,403x403,0.000169
6,403x403,0.000163
6,403x403,0.000168
6,403x403,0.000160
6,403x403,0.000161
6,403x403,0.000162
6,403x403,0.000165
6,403x403,0.000161
6,403x403,0.000160
6,403x403,0.000161
6,403x403,0.000166
6,403x403,0.000159
6,403x403,0.000164
6,403x403,0.000165
6,403x403,0.000161
6,403x403,0.000160
6,403x403,0.000160
6,403x403,0.000167
6,403x403,0.000180
6,403x403,0.000174
6,403x403,0.000171
6,403x403,0.000168
6,403x403,0.000165
6,403x403,0.000180
6,403x403,0.000178
6,403x403,0.000375
6,403x403,0.000209
6,403x403,0.000340
6,403x403,0.000238
6,403x403,0.000220
6,403x403,0.000222
6,403x403,0.000168
6,403x403,0.000190
6,403x403,0.000183
6,403x403,0.000178
6,403x403,0.000172
