Spheres,Resolution,Time
6,565x565,0.000434
6,565x565,0.000325
6,565x565,0.000313
6,565x565,0.000305
6,565x565,0.000611
6,565x565,0.000386
6,565x565,0.000320
6,565x565,0.000319
6,565x565,0.000309
6,565x565,0.000317
6,565x565,0.000315
6,565x565,0.000316
6,565x565,0.000313
6,565x565,0.000298
6,565x565,0.000303
6,565x565,0.000616
6,565x565,0.000325
6,565x565,0.000325
6,565x565,0.000306
6,565x565,0.000317
6,565x565,0.000290
6,565x565,0.000289
6,565x565,0.000289
6,565x565,0.000300
6,565x565,0.000314
6,565x565,0.000302
6,565x565,0.000580
6,565x565,0.000372
6,565x565,0.000324
6,565x565,0.000298
6,565x565,0.000323
6,565x565,0.000318
6,565x565,0.000319
6,565x565,0.000317
6,565x565,0.000340
6,565x565,0.000501
6,565x565,0.000357
6,565x565,0.000318
6,565x565,0.000325
6,565x565,0.000313
6,565x565,0.000315
6,565x565,0.000308
6,565x565,0.000671
6,565x565,0.000400
6,565x565,0.000316
6,565x565,0.000293
6,565x565,0.000335
6,565x565,0.000336
6,565x565,0.000309
6,565x565,0.000329
