Spheres,Resolution,Time
6,234x234,0.000198
6,234x234,0.000109
6,234x234,0.000102
6,234x234,0.000102
6,234x234,0.000104
6,234x234,0.000102
6,234x234,0.000103
6,234x234,0.000118
6,234x234,0.000108
6,234x234,0.000101
6,234x234,0.000101
6,234x234,0.000100
6,234x234,0.000100
6,234x234,0.000102
6,234x234,0.000100
6,234x234,0.000102
6,234x234,0.000102
6,234x234,0.000106
6,234x234,0.000117
6,234x234,0.000115
6,234x234,0.000114
6,234x234,0.000113
6,234x234,0.000112
6,234x234,0.000111
6,234x234,0.000112
6,234x234,0.000110
6,234x234,0.000111
6,234x234,0.000109
6,234x234,0.000112
6,234x234,0.000112
6,234x234,0.000114
6,234x234,0.000118
6,234x234,0.000117
6,234x234,0.000111
6,234x234,0.000121
6,234x234,0.000159
6,234x234,0.000117
6,234x234,0.000116
6,234x234,0.000112
6,234x234,0.000109
6,234x234,0.000116
6,234x234,0.000108
6,234x234,0.000105
6,234x234,0.000108
6,234x234,0.000131
6,234x234,0.000113
6,234x234,0.000109
6,234x234,0.000111
6,234x234,0.000113
6,234x234,0.000205
