Spheres,Resolution,Time
6,735x735,0.000497
6,735x735,0.000829
6,735x735,0.000493
6,735x735,0.000458
6,735x735,0.000455
6,735x735,0.000455
6,735x735,0.000474
6,735x735,0.000482
6,735x735,0.000483
6,735x735,0.000487
6,735x735,0.000483
6,735x735,0.000468
6,735x735,0.000452
6,735x735,0.000452
6,735x735,0.000454
6,735x735,0.000462
6,735x735,0.000454
6,735x735,0.000456
6,735x735,0.000474
6,735x735,0.000684
6,735x735,0.000725
6,735x735,0.000514
6,735x735,0.000448
6,735x735,0.000448
6,735x735,0.000448
6,735x735,0.000450
6,735x735,0.000447
6,735x735,0.000461
6,735x735,0.000467
6,735x735,0.000870
6,735x735,0.000512
6,735x735,0.000486
6,735x735,0.000718
6,735x735,0.000658
6,735x735,0.000482
6,735x735,0.000494
6,735x735,0.000493
6,735x735,0.000493
6,735x735,0.000493
6,735x735,0.000494
6,735x735,0.000508
6,735x735,0.000704
6,735x735,0.000525
6,735x735,0.000497
6,735x735,0.000499
6,735x735,0.000500
6,735x735,0.000892
6,735x735,0.000542
6,735x735,0.000479
6,735x735,0.000468
