Spheres,Resolution,Time
6,371x371,0.000235
6,371x371,0.000165
6,371x371,0.000146
6,371x371,0.000148
6,371x371,0.000146
6,371x371,0.000147
6,371x371,0.000146
6,371x371,0.000146
6,371x371,0.000153
6,371x371,0.000151
6,371x371,0.000146
6,371x371,0.000145
6,371x371,0.000150
6,371x371,0.000149
6,371x371,0.000167
6,371x371,0.000165
6,371x371,0.000153
6,371x371,0.000152
6,371x371,0.000156
6,371x371,0.000146
6,371x371,0.000143
6,371x371,0.000142
6,371x371,0.000141
6,371x371,0.000166
6,371x371,0.000169
6,371x371,0.000165
6,371x371,0.000417
6,371x371,0.000222
6,371x371,0.000198
6,371x371,0.000251
6,371x371,0.000209
6,371x371,0.000204
6,371x371,0.000153
6,371x371,0.000150
6,371x371,0.000147
6,371x371,0.000149
6,371x371,0.000145
6,371x371,0.000148
6,371x371,0.000148
6,371x371,0.000150
6,371x371,0.000151
6,371x371,0.000154
6,371x371,0.000144
6,371x371,0.000145
6,371x371,0.000150
6,371x371,0.000143
6,371x371,0.000142
6,371x371,0.000143
6,371x371,0.000142
6,371x371,0.000142
