Spheres,Resolution,Time
6,949x949,0.001002
6,949x949,0.000795
6,949x949,0.000800
6,949x949,0.000781
6,949x949,0.001248
6,949x949,0.000816
6,949x949,0.000751
6,949x949,0.001125
6,949x949,0.000827
6,949x949,0.000784
6,949x949,0.000774
6,949x949,0.001206
6,949x949,0.000816
6,949x949,0.000750
6,949x949,0.000743
6,949x949,0.001233
6,949x949,0.000762
6,949x949,0.000755
6,949x949,0.000981
6,949x949,0.001214
6,949x949,0.000796
6,949x949,0.000755
6,949x949,0.000773
6,949x949,0.001223
6,949x949,0.000777
6,949x949,0.001224
6,949x949,0.000807
6,949x949,0.000739
6,949x949,0.000740
6,949x949,0.000764
6,949x949,0.000762
6,949x949,0.001436
6,949x949,0.000808
6,949x949,0.000743
6,949x949,0.000748
6,949x949,0.000748
6,949x949,0.000743
6,949x949,0.000737
6,949x949,0.000753
6,949x949,0.001200
6,949x949,0.000985
6,949x949,0.000751
6,949x949,0.000763
6,949x949,0.000741
6,949x949,0.000787
6,949x949,0.000761
6,949x949,0.000771
6,949x949,0.001276
6,949x949,0.000979
6,949x949,0.000739
