Spheres,Resolution,Time
6,550x550,0.000356
6,550x550,0.000335
6,550x550,0.000269
6,550x550,0.000268
6,550x550,0.000269
6,550x550,0.000278
6,550x550,0.000271
6,550x550,0.000276
6,550x550,0.000297
6,550x550,0.000280
6,550x550,0.000272
6,550x550,0.000271
6,550x550,0.000272
6,550x550,0.000273
6,550x550,0.000271
6,550x550,0.000278
6,550x550,0.000420
6,550x550,0.000487
6,550x550,0.000478
6,550x550,0.000325
6,550x550,0.000346
6,550x550,0.000346
6,550x550,0.000277
6,550x550,0.000470
6,550x550,0.000273
6,550x550,0.000267
6,550x550,0.000267
6,550x550,0.000269
6,550x550,0.000267
6,550x550,0.000267
6,550x550,0.000267
6,550x550,0.000272
6,550x550,0.000268
6,550x550,0.000268
6,550x550,0.000273
6,550x550,0.000271
6,550x550,0.000267
6,550x550,0.000268
6,550x550,0.000280
6,550x550,0.000369
6,550x550,0.000526
6,550x550,0.000447
6,550x550,0.000338
6,550x550,0.000339
6,550x550,0.000279
6,550x550,0.000282
6,550x550,0.000290
6,550x550,0.000462
6,550x550,0.000276
6,550x550,0.000269
