Spheres,Resolution,Time
6,515x515,0.000333
6,515x515,0.000260
6,515x515,0.000253
6,515x515,0.000261
6,515x515,0.000254
6,515x515,0.000252
6,515x515,0.000429
6,515x515,0.000315
6,515x515,0.000300
6,515x515,0.000303
6,515x515,0.000249
6,515x515,0.000245
6,515x515,0.000245
6,515x515,0.000241
6,515x515,0.000247
6,515x515,0.000239
6,515x515,0.000240
6,515x515,0.000247
6,515x515,0.000258
6,515x515,0.000272
6,515x515,0.000266
6,515x515,0.000371
6,515x515,0.000297
6,515x515,0.000257
6,515x515,0.000254
6,515x515,0.000266
6,515x515,0.000299
6,515x515,0.000282
6,515x515,0.000274
6,515x515,0.000265
6,515x515,0.000390
6,515x515,0.000349
6,515x515,0.000304
6,515x515,0.000301
6,515x515,0.000250
6,515x515,0.000245
6,515x515,0.000249
6,515x515,0.000243
6,515x515,0.000243
6,515x515,0.000244
6,515x515,0.000245
6,515x515,0.000245
6,515x515,0.000246
6,515x515,0.000248
6,515x515,0.000277
6,515x515,0.000268
6,515x515,0.000465
6,515x515,0.000295
6,515x515,0.000257
6,515x515,0.000250
