Spheres,Resolution,Time
6,539x539,0.000363
6,539x539,0.000279
6,539x539,0.000379
6,539x539,0.000275
6,539x539,0.000274
6,539x539,0.000281
6,539x539,0.000274
6,539x539,0.000278
6,539x539,0.000274
6,539x539,0.000270
6,539x539,0.000273
6,539x539,0.000288
6,539x539,0.000284
6,539x539,0.000283
6,539x539,0.000279
6,539x539,0.000267
6,539x539,0.000269
6,539x539,0.000680
6,539x539,0.000356
6,539x539,0.000347
6,539x539,0.000314
6,539x539,0.000331
6,539x539,0.000266
6,539x539,0.000272
6,539x539,0.000267
6,539x539,0.000266
6,539x539,0.000276
6,539x539,0.000271
6,539x539,0.000284
6,539x539,0.000282
6,539x539,0.000283
6,539x539,0.000467
6,539x539,0.000275
6,539x539,0.000263
6,539x539,0.000264
6,539x539,0.000264
6,539x539,0.000265
6,539x539,0.000268
6,539x539,0.000263
6,539x539,0.000416
6,539x539,0.000525
6,539x539,0.000338
6,539x539,0.000318
6,539x539,0.000324
6,539x539,0.000327
6,539x539,0.000262
6,539x539,0.000260
6,539x539,0.000274
6,539x539,0.000289
6,539x539,0.000281
