Spheres,Resolution,Time
6,147x147,0.000255
6,147x147,0.000098
6,147x147,0.000081
6,147x147,0.000080
6,147x147,0.000082
6,147x147,0.000088
6,147x147,0.000237
6,147x147,0.000237
6,147x147,0.000089
6,147x147,0.000140
6,147x147,0.000082
6,147x147,0.000076
6,147x147,0.000076
6,147x147,0.000250
6,147x147,0.000206
6,147x147,0.000146
6,147x147,0.000077
6,147x147,0.000072
6,147x147,0.000075
6,147x147,0.000074
6,147x147,0.000075
6,147x147,0.000073
6,147x147,0.000072
6,147x147,0.000073
6,147x147,0.000072
6,147x147,0.000073
6,147x147,0.000072
6,147x147,0.000072
6,147x147,0.000072
6,147x147,0.000073
6,147x147,0.000075
6,147x147,0.000073
6,147x147,0.000072
6,147x147,0.000071
6,147x147,0.000076
6,147x147,0.000080
6,147x147,0.000075
6,147x147,0.000072
6,147x147,0.000073
6,147x147,0.000073
6,147x147,0.000071
6,147x147,0.000073
6,147x147,0.000072
6,147x147,0.000072
6,147x147,0.000073
6,147x147,0.000075
6,147x147,0.000077
6,147x147,0.000085
6,147x147,0.000079
6,147x147,0.000076
