Spheres,Resolution,Time
6,810x810,0.000638
6,810x810,0.000585
6,810x810,0.000562
6,810x810,0.000548
6,810x810,0.000551
6,810x810,0.000912
6,810x810,0.000559
6,810x810,0.000551
6,810x810,0.000553
6,810x810,0.000961
6,810x810,0.000763
6,810x810,0.000546
6,810x810,0.000556
6,810x810,0.000548
6,810x810,0.000540
6,810x810,0.000542
6,810x810,0.000917
6,810x810,0.000618
6,810x810,0.000775
6,810x810,0.000957
6,810x810,0.000550
6,810x810,0.000557
6,810x810,0.000556
6,810x810,0.000561
6,810x810,0.000555
6,810x810,0.000544
6,810x810,0.000749
6,810x810,0.000598
6,810x810,0.000554
6,810x810,0.000547
6,810x810,0.000540
6,810x810,0.000542
6,810x810,0.000547
6,810x810,0.000542
6,810x810,0.000547
6,810x810,0.000543
6,810x810,0.000538
6,810x810,0.000538
6,810x810,0.000542
6,810x810,0.000551
6,810x810,0.000543
6,810x810,0.000539
6,810x810,0.000542
6,810x810,0.000539
6,810x810,0.000540
6,810x810,0.000542
6,810x810,0.000548
6,810x810,0.000545
6,810x810,0.000546
6,810x810,0.000540
