Spheres,Resolution,Time
6,489x489,0.000259
6,489x489,0.000222
6,489x489,0.000219
6,489x489,0.000221
6,489x489,0.000435
6,489x489,0.000279
6,489x489,0.000280
6,489x489,0.000311
6,489x489,0.000273
6,489x489,0.000291
6,489x489,0.000237
6,489x489,0.000250
6,489x489,0.000239
6,489x489,0.000430
6,489x489,0.000238
6,489x489,0.000239
6,489x489,0.000231
6,489x489,0.000226
6,489x489,0.000223
6,489x489,0.000224
6,489x489,0.000222
6,489x489,0.000223
6,489x489,0.000230
6,489x489,0.000228
6,489x489,0.000227
6,489x489,0.000219
6,489x489,0.000217
6,489x489,0.000217
6,489x489,0.000217
6,489x489,0.000218
6,489x489,0.000217
6,489x489,0.000218
6,489x489,0.000441
6,489x489,0.000313
6,489x489,0.000439
6,489x489,0.000277
6,489x489,0.000292
6,489x489,0.000278
6,489x489,0.000283
6,489x489,0.000231
6,489x489,0.000410
6,489x489,0.000227
6,489x489,0.000220
6,489x489,0.000218
6,489x489,0.000217
6,489x489,0.000219
6,489x489,0.000226
6,489x489,0.000226
6,489x489,0.000219
6,489x489,0.000221
