Spheres,Resolution,Time
6,303x303,0.000161
6,303x303,0.000137
6,303x303,0.000125
6,303x303,0.000124
6,303x303,0.000121
6,303x303,0.000149
6,303x303,0.000140
6,303x303,0.000132
6,303x303,0.000131
6,303x303,0.000130
6,303x303,0.000127
6,303x303,0.000125
6,303x303,0.000123
6,303x303,0.000124
6,303x303,0.000124
6,303x303,0.000127
6,303x303,0.000125
6,303x303,0.000124
6,303x303,0.000124
6,303x303,0.000159
6,303x303,0.000135
6,303x303,0.000127
6,303x303,0.000130
6,303x303,0.000134
6,303x303,0.000330
6,303x303,0.000182
6,303x303,0.000132
6,303x303,0.000220
6,303x303,0.000232
6,303x303,0.000183
6,303x303,0.000182
6,303x303,0.000120
6,303x303,0.000122
6,303x303,0.000116
6,303x303,0.000118
6,303x303,0.000126
6,303x303,0.000123
6,303x303,0.000117
6,303x303,0.000118
6,303x303,0.000117
6,303x303,0.000119
6,303x303,0.000121
6,303x303,0.000121
6,303x303,0.000120
6,303x303,0.000116
6,303x303,0.000117
6,303x303,0.000118
6,303x303,0.000118
6,303x303,0.000118
6,303x303,0.000119
