Spheres,Resolution,Time
6,90x90,0.000174
6,90x90,0.000082
6,90x90,0.000068
6,90x90,0.000067
6,90x90,0.000065
6,90x90,0.000063
6,90x90,0.000195
6,90x90,0.000128
6,90x90,0.000062
6,90x90,0.000061
6,90x90,0.000058
6,90x90,0.000057
6,90x90,0.000057
6,90x90,0.000060
6,90x90,0.000210
6,90x90,0.000183
6,90x90,0.000129
6,90x90,0.000131
6,90x90,0.000055
6,90x90,0.000055
6,90x90,0.000055
6,90x90,0.000056
6,90x90,0.000055
6,90x90,0.000056
6,90x90,0.000056
6,90x90,0.000055
6,90x90,0.000054
6,90x90,0.000054
6,90x90,0.000054
6,90x90,0.000056
6,90x90,0.000057
6,90x90,0.000060
6,90x90,0.000053
6,90x90,0.000051
6,90x90,0.000052
6,90x90,0.000051
6,90x90,0.000052
6,90x90,0.000051
6,90x90,0.000051
6,90x90,0.000056
6,90x90,0.000056
6,90x90,0.000055
6,90x90,0.000069
6,90x90,0.000061
6,90x90,0.000053
6,90x90,0.000053
6,90x90,0.000053
6,90x90,0.000053
6,90x90,0.000051
6,90x90,0.000051
