Spheres,Resolution,Time
6,422x422,0.000338
6,422x422,0.000283
6,422x422,0.000302
6,422x422,0.000218
6,422x422,0.000188
6,422x422,0.000187
6,422x422,0.000209
6,422x422,0.000203
6,422x422,0.000202
6,422x422,0.000202
6,422x422,0.000201
6,422x422,0.000203
6,422x422,0.000198
6,422x422,0.000201
6,422x422,0.000195
6,422x422,0.000195
6,422x422,0.000193
6,422x422,0.000196
6,422x422,0.000174
6,422x422,0.000172
6,422x422,0.000172
6,422x422,0.000172
6,422x422,0.000170
6,422x422,0.000207
6,422x422,0.000205
6,422x422,0.000203
6,422x422,0.000202
6,422x422,0.000207
6,422x422,0.000186
6,422x422,0.000400
6,422x422,0.000255
6,422x422,0.000384
6,422x422,0.000266
6,422x422,0.000232
6,422x422,0.000211
6,422x422,0.000190
6,422x422,0.000207
6,422x422,0.000211
6,422x422,0.000210
6,422x422,0.000192
6,422x422,0.000202
6,422x422,0.000203
6,422x422,0.000201
6,422x422,0.000203
6,422x422,0.000203
6,422x422,0.000195
6,422x422,0.000196
6,422x422,0.000201
6,422x422,0.000202
6,422x422,0.000199
