Spheres,Resolution,Time
6,946x946,0.000814
6,946x946,0.000761
6,946x946,0.000752
6,946x946,0.000938
6,946x946,0.000796
6,946x946,0.000758
6,946x946,0.000749
6,946x946,0.001378
6,946x946,0.000784
6,946x946,0.000756
6,946x946,0.000757
6,946x946,0.001069
6,946x946,0.000843
6,946x946,0.000781
6,946x946,0.000753
6,946x946,0.001379
6,946x946,0.000758
6,946x946,0.000758
6,946x946,0.000757
6,946x946,0.001221
6,946x946,0.000775
6,946x946,0.000760
6,946x946,0.000786
6,946x946,0.001377
6,946x946,0.000806
6,946x946,0.000753
6,946x946,0.000754
6,946x946,0.001227
6,946x946,0.000774
6,946x946,0.001205
6,946x946,0.000814
6,946x946,0.000759
6,946x946,0.000772
6,946x946,0.000760
6,946x946,0.000736
6,946x946,0.001417
6,946x946,0.000829
6,946x946,0.000783
6,946x946,0.000775
6,946x946,0.000765
6,946x946,0.000764
6,946x946,0.000745
6,946x946,0.000793
6,946x946,0.001376
6,946x946,0.000832
6,946x946,0.000763
6,946x946,0.000772
6,946x946,0.000762
6,946x946,0.000754
6,946x946,0.000759
