Spheres,Resolution,Time
6,573x573,0.000397
6,573x573,0.000322
6,573x573,0.000331
6,573x573,0.000338
6,573x573,0.000331
6,573x573,0.000317
6,573x573,0.000317
6,573x573,0.000318
6,573x573,0.000315
6,573x573,0.000309
6,573x573,0.000513
6,573x573,0.000560
6,573x573,0.000350
6,573x573,0.000301
6,573x573,0.000295
6,573x573,0.000303
6,573x573,0.000323
6,573x573,0.000329
6,573x573,0.000480
6,573x573,0.000305
6,573x573,0.000299
6,573x573,0.000293
6,573x573,0.000292
6,573x573,0.000295
6,573x573,0.000295
6,573x573,0.000294
6,573x573,0.000332
6,573x573,0.000321
6,573x573,0.000326
6,573x573,0.000325
6,573x573,0.000325
6,573x573,0.000325
6,573x573,0.000328
6,573x573,0.000821
6,573x573,0.000597
6,573x573,0.000405
6,573x573,0.000322
6,573x573,0.000314
6,573x573,0.000320
6,573x573,0.000336
6,573x573,0.000327
6,573x573,0.000320
6,573x573,0.000326
6,573x573,0.000324
6,573x573,0.000502
6,573x573,0.000323
6,573x573,0.000306
6,573x573,0.000305
6,573x573,0.000310
6,573x573,0.000309
