Spheres,Resolution,Time
6,584x584,0.000398
6,584x584,0.000319
6,584x584,0.000310
6,584x584,0.000325
6,584x584,0.000317
6,584x584,0.000308
6,584x584,0.000299
6,584x584,0.000303
6,584x584,0.000311
6,584x584,0.000303
6,584x584,0.000301
6,584x584,0.000318
6,584x584,0.000307
6,584x584,0.000298
6,584x584,0.000300
6,584x584,0.000303
6,584x584,0.000305
6,584x584,0.000299
6,584x584,0.000338
6,584x584,0.000692
6,584x584,0.000546
6,584x584,0.000548
6,584x584,0.000359
6,584x584,0.000319
6,584x584,0.000315
6,584x584,0.000308
6,584x584,0.000311
6,584x584,0.000353
6,584x584,0.000314
6,584x584,0.000305
6,584x584,0.000309
6,584x584,0.000302
6,584x584,0.000296
6,584x584,0.000300
6,584x584,0.000306
6,584x584,0.000298
6,584x584,0.000297
6,584x584,0.000308
6,584x584,0.000325
6,584x584,0.000692
6,584x584,0.000549
6,584x584,0.000584
6,584x584,0.000358
6,584x584,0.000303
6,584x584,0.000308
6,584x584,0.000303
6,584x584,0.000304
6,584x584,0.000310
6,584x584,0.000311
6,584x584,0.000332
