Spheres,Resolution,Time
6,377x377,0.000410
6,377x377,0.000311
6,377x377,0.000210
6,377x377,0.000212
6,377x377,0.000157
6,377x377,0.000158
6,377x377,0.000167
6,377x377,0.000164
6,377x377,0.000163
6,377x377,0.000164
6,377x377,0.000162
6,377x377,0.000156
6,377x377,0.000156
6,377x377,0.000156
6,377x377,0.000154
6,377x377,0.000154
6,377x377,0.000156
6,377x377,0.000158
6,377x377,0.000159
6,377x377,0.000158
6,377x377,0.000159
6,377x377,0.000155
6,377x377,0.000154
6,377x377,0.000211
6,377x377,0.000171
6,377x377,0.000168
6,377x377,0.000156
6,377x377,0.000157
6,377x377,0.000152
6,377x377,0.000149
6,377x377,0.000151
6,377x377,0.000146
6,377x377,0.000145
6,377x377,0.000146
6,377x377,0.000146
6,377x377,0.000149
6,377x377,0.000172
6,377x377,0.000180
6,377x377,0.000164
6,377x377,0.000494
6,377x377,0.000203
6,377x377,0.000216
6,377x377,0.000232
6,377x377,0.000210
6,377x377,0.000210
6,377x377,0.000164
6,377x377,0.000174
6,377x377,0.000160
6,377x377,0.000151
6,377x377,0.000150
