Spheres,Resolution,Time
6,616x616,0.000411
6,616x616,0.000339
6,616x616,0.000337
6,616x616,0.000346
6,616x616,0.000357
6,616x616,0.000365
6,616x616,0.000378
6,616x616,0.000548
6,616x616,0.000562
6,616x616,0.000389
6,616x616,0.000349
6,616x616,0.000345
6,616x616,0.000345
6,616x616,0.000358
6,616x616,0.000350
6,616x616,0.000343
6,616x616,0.000353
6,616x616,0.000582
6,616x616,0.000343
6,616x616,0.000338
6,616x616,0.000336
6,616x616,0.000337
6,616x616,0.000337
6,616x616,0.000336
6,616x616,0.000339
6,616x616,0.000347
6,616x616,0.000344
6,616x616,0.000531
6,616x616,0.000601
6,616x616,0.000389
6,616x616,0.000335
6,616x616,0.000342
6,616x616,0.000329
6,616x616,0.000331
6,616x616,0.000338
6,616x616,0.000695
6,616x616,0.000343
6,616x616,0.000343
6,616x616,0.000341
6,616x616,0.000341
6,616x616,0.000348
6,616x616,0.000346
6,616x616,0.000537
6,616x616,0.000594
6,616x616,0.000396
6,616x616,0.000346
6,616x616,0.000339
6,616x616,0.000337
6,616x616,0.000337
6,616x616,0.000342
