Spheres,Resolution,Time
6,352x352,0.000187
6,352x352,0.000148
6,352x352,0.000133
6,352x352,0.000131
6,352x352,0.000138
6,352x352,0.000137
6,352x352,0.000133
6,352x352,0.000139
6,352x352,0.000140
6,352x352,0.000133
6,352x352,0.000137
6,352x352,0.000205
6,352x352,0.000182
6,352x352,0.000388
6,352x352,0.000272
6,352x352,0.000178
6,352x352,0.000215
6,352x352,0.000258
6,352x352,0.000188
6,352x352,0.000135
6,352x352,0.000150
6,352x352,0.000161
6,352x352,0.000276
6,352x352,0.000315
6,352x352,0.000173
6,352x352,0.000162
6,352x352,0.000156
6,352x352,0.000148
6,352x352,0.000143
6,352x352,0.000142
6,352x352,0.000142
6,352x352,0.000142
6,352x352,0.000140
6,352x352,0.000141
6,352x352,0.000140
6,352x352,0.000135
6,352x352,0.000134
6,352x352,0.000135
6,352x352,0.000135
6,352x352,0.000132
6,352x352,0.000133
6,352x352,0.000135
6,352x352,0.000139
6,352x352,0.000139
6,352x352,0.000133
6,352x352,0.000133
6,352x352,0.000137
6,352x352,0.000131
6,352x352,0.000131
6,352x352,0.000136
