Spheres,Resolution,Time
6,603x603,0.000357
6,603x603,0.000355
6,603x603,0.000701
6,603x603,0.000573
6,603x603,0.000570
6,603x603,0.000378
6,603x603,0.000335
6,603x603,0.000325
6,603x603,0.000319
6,603x603,0.000321
6,603x603,0.000320
6,603x603,0.000316
6,603x603,0.000318
6,603x603,0.000314
6,603x603,0.000315
6,603x603,0.000322
6,603x603,0.000314
6,603x603,0.000314
6,603x603,0.000314
6,603x603,0.000316
6,603x603,0.000352
6,603x603,0.000720
6,603x603,0.000562
6,603x603,0.000610
6,603x603,0.000387
6,603x603,0.000318
6,603x603,0.000315
6,603x603,0.000326
6,603x603,0.000345
6,603x603,0.000347
6,603x603,0.000317
6,603x603,0.000322
6,603x603,0.000315
6,603x603,0.000314
6,603x603,0.000317
6,603x603,0.000314
6,603x603,0.000314
6,603x603,0.000315
6,603x603,0.000320
6,603x603,0.000334
6,603x603,0.000682
6,603x603,0.000553
6,603x603,0.000567
6,603x603,0.000380
6,603x603,0.000329
6,603x603,0.000321
6,603x603,0.000317
6,603x603,0.000318
6,603x603,0.000318
6,603x603,0.000318
