Spheres,Resolution,Time
6,500x500,0.000311
6,500x500,0.000237
6,500x500,0.000233
6,500x500,0.000237
6,500x500,0.000234
6,500x500,0.000239
6,500x500,0.000246
6,500x500,0.000240
6,500x500,0.000237
6,500x500,0.000326
6,500x500,0.000232
6,500x500,0.000227
6,500x500,0.000227
6,500x500,0.000233
6,500x500,0.000227
6,500x500,0.000228
6,500x500,0.000227
6,500x500,0.000228
6,500x500,0.000453
6,500x500,0.000444
6,500x500,0.000317
6,500x500,0.000349
6,500x500,0.000243
6,500x500,0.000246
6,500x500,0.000261
6,500x500,0.000424
6,500x500,0.000230
6,500x500,0.000226
6,500x500,0.000225
6,500x500,0.000225
6,500x500,0.000225
6,500x500,0.000229
6,500x500,0.000225
6,500x500,0.000225
6,500x500,0.000224
6,500x500,0.000227
6,500x500,0.000233
6,500x500,0.000230
6,500x500,0.000224
6,500x500,0.000226
6,500x500,0.000260
6,500x500,0.000257
6,500x500,0.000255
6,500x500,0.000227
6,500x500,0.000403
6,500x500,0.000307
6,500x500,0.000322
6,500x500,0.000284
6,500x500,0.000226
6,500x500,0.000267
