Spheres,Resolution,Time
6,878x878,0.000669
6,878x878,0.000633
6,878x878,0.000627
6,878x878,0.000627
6,878x878,0.000628
6,878x878,0.000636
6,878x878,0.000635
6,878x878,0.000625
6,878x878,0.000633
6,878x878,0.000641
6,878x878,0.000853
6,878x878,0.001056
6,878x878,0.000629
6,878x878,0.000623
6,878x878,0.000623
6,878x878,0.000627
6,878x878,0.000625
6,878x878,0.000824
6,878x878,0.000682
6,878x878,0.000646
6,878x878,0.001175
6,878x878,0.000686
6,878x878,0.000633
6,878x878,0.000628
6,878x878,0.000624
6,878x878,0.000625
6,878x878,0.000626
6,878x878,0.000834
6,878x878,0.000684
6,878x878,0.000632
6,878x878,0.000840
6,878x878,0.001054
6,878x878,0.000629
6,878x878,0.000627
6,878x878,0.000624
6,878x878,0.000626
6,878x878,0.000626
6,878x878,0.001000
6,878x878,0.000649
6,878x878,0.000989
6,878x878,0.000850
6,878x878,0.000639
6,878x878,0.000637
6,878x878,0.000633
6,878x878,0.000630
6,878x878,0.000629
6,878x878,0.000831
6,878x878,0.000679
6,878x878,0.000632
6,878x878,0.000625
