Spheres,Resolution,Time
6,52x52,0.000159
6,52x52,0.000058
6,52x52,0.000051
6,52x52,0.000049
6,52x52,0.000053
6,52x52,0.000167
6,52x52,0.000178
6,52x52,0.000118
6,52x52,0.000122
6,52x52,0.000052
6,52x52,0.000053
6,52x52,0.000046
6,52x52,0.000045
6,52x52,0.000046
6,52x52,0.000050
6,52x52,0.000051
6,52x52,0.000045
6,52x52,0.000046
6,52x52,0.000045
6,52x52,0.000045
6,52x52,0.000044
6,52x52,0.000045
6,52x52,0.000048
6,52x52,0.000057
6,52x52,0.000051
6,52x52,0.000045
6,52x52,0.000045
6,52x52,0.000046
6,52x52,0.000045
6,52x52,0.000046
6,52x52,0.000045
6,52x52,0.000045
6,52x52,0.000045
6,52x52,0.000052
6,52x52,0.000048
6,52x52,0.000048
6,52x52,0.000048
6,52x52,0.000051
6,52x52,0.000064
6,52x52,0.000056
6,52x52,0.000080
6,52x52,0.000076
6,52x52,0.000049
6,52x52,0.000045
6,52x52,0.000045
6,52x52,0.000045
6,52x52,0.000044
6,52x52,0.000045
6,52x52,0.000045
6,52x52,0.000046
