Spheres,Resolution,Time
6,665x665,0.000432
6,665x665,0.000733
6,665x665,0.000655
6,665x665,0.000601
6,665x665,0.000441
6,665x665,0.000402
6,665x665,0.000596
6,665x665,0.000393
6,665x665,0.000385
6,665x665,0.000391
6,665x665,0.000390
6,665x665,0.000395
6,665x665,0.000388
6,665x665,0.000391
6,665x665,0.000396
6,665x665,0.000388
6,665x665,0.000747
6,665x665,0.000653
6,665x665,0.000601
6,665x665,0.000385
6,665x665,0.000387
6,665x665,0.000389
6,665x665,0.000584
6,665x665,0.000392
6,665x665,0.000387
6,665x665,0.000382
6,665x665,0.000380
6,665x665,0.000381
6,665x665,0.000380
6,665x665,0.000381
6,665x665,0.000381
6,665x665,0.000590
6,665x665,0.000670
6,665x665,0.000431
6,665x665,0.000387
6,665x665,0.000383
6,665x665,0.000384
6,665x665,0.000383
6,665x665,0.000389
6,665x665,0.000381
6,665x665,0.000378
6,665x665,0.000377
6,665x665,0.000376
6,665x665,0.000377
6,665x665,0.000377
6,665x665,0.000378
6,665x665,0.000381
6,665x665,0.000382
6,665x665,0.000384
6,665x665,0.000586
