Spheres,Resolution,Time
6,454x454,0.000281
6,454x454,0.000213
6,454x454,0.000205
6,454x454,0.000240
6,454x454,0.000209
6,454x454,0.000213
6,454x454,0.000387
6,454x454,0.000274
6,454x454,0.000269
6,454x454,0.000209
6,454x454,0.000234
6,454x454,0.000220
6,454x454,0.000199
6,454x454,0.000201
6,454x454,0.000194
6,454x454,0.000194
6,454x454,0.000193
6,454x454,0.000201
6,454x454,0.000198
6,454x454,0.000195
6,454x454,0.000194
6,454x454,0.000202
6,454x454,0.000213
6,454x454,0.000215
6,454x454,0.000217
6,454x454,0.000216
6,454x454,0.000414
6,454x454,0.000250
6,454x454,0.000207
6,454x454,0.000209
6,454x454,0.000203
6,454x454,0.000201
6,454x454,0.000203
6,454x454,0.000207
6,454x454,0.000210
6,454x454,0.000207
6,454x454,0.000206
6,454x454,0.000200
6,454x454,0.000205
6,454x454,0.000396
6,454x454,0.000307
6,454x454,0.000275
6,454x454,0.000200
6,454x454,0.000206
6,454x454,0.000198
6,454x454,0.000192
6,454x454,0.000192
6,454x454,0.000193
6,454x454,0.000194
6,454x454,0.000192
