Spheres,Resolution,Time
6,563x563,0.000415
6,563x563,0.000325
6,563x563,0.000323
6,563x563,0.000329
6,563x563,0.000332
6,563x563,0.000307
6,563x563,0.000316
6,563x563,0.000291
6,563x563,0.000297
6,563x563,0.000302
6,563x563,0.000635
6,563x563,0.000533
6,563x563,0.000338
6,563x563,0.000324
6,563x563,0.000302
6,563x563,0.000311
6,563x563,0.000318
6,563x563,0.000488
6,563x563,0.000300
6,563x563,0.000336
6,563x563,0.000317
6,563x563,0.000318
6,563x563,0.000316
6,563x563,0.000314
6,563x563,0.000316
6,563x563,0.000326
6,563x563,0.000317
6,563x563,0.000323
6,563x563,0.000301
6,563x563,0.000299
6,563x563,0.000790
6,563x563,0.000515
6,563x563,0.000469
6,563x563,0.000318
6,563x563,0.000314
6,563x563,0.000315
6,563x563,0.000297
6,563x563,0.000313
6,563x563,0.000316
6,563x563,0.000298
6,563x563,0.000315
6,563x563,0.000318
6,563x563,0.000316
6,563x563,0.000316
6,563x563,0.000320
6,563x563,0.000319
6,563x563,0.000306
6,563x563,0.000310
6,563x563,0.000311
6,563x563,0.000305
