Spheres,Resolution,Time
3,398x398,0.000147
3,398x398,0.000111
3,398x398,0.000099
3,398x398,0.000099
3,398x398,0.000099
3,398x398,0.000099
3,398x398,0.000098
3,398x398,0.000098
3,398x398,0.000099
3,398x398,0.000151
3,398x398,0.000124
3,398x398,0.000113
3,398x398,0.000106
3,398x398,0.000107
3,398x398,0.000110
3,398x398,0.000165
3,398x398,0.000114
3,398x398,0.000114
3,398x398,0.000105
3,398x398,0.000252
3,398x398,0.000160
3,398x398,0.000107
3,398x398,0.000103
3,398x398,0.000237
3,398x398,0.000228
3,398x398,0.000174
3,398x398,0.000170
3,398x398,0.000102
3,398x398,0.000102
3,398x398,0.000105
3,398x398,0.000105
3,398x398,0.000105
3,398x398,0.000110
3,398x398,0.000105
3,398x398,0.000102
3,398x398,0.000102
3,398x398,0.000102
3,398x398,0.000104
3,398x398,0.000111
3,398x398,0.000107
3,398x398,0.000103
3,398x398,0.000103
3,398x398,0.000097
3,398x398,0.000096
3,398x398,0.000095
3,398x398,0.000097
3,398x398,0.000096
3,398x398,0.000096
3,398x398,0.000097
3,398x398,0.000097
