Spheres,Resolution,Time
3,221x221,0.000106
3,221x221,0.000072
3,221x221,0.000062
3,221x221,0.000055
3,221x221,0.000055
3,221x221,0.000056
3,221x221,0.000055
3,221x221,0.000056
3,221x221,0.000056
3,221x221,0.000060
3,221x221,0.000076
3,221x221,0.000073
3,221x221,0.000067
3,221x221,0.000062
3,221x221,0.000061
3,221x221,0.000063
3,221x221,0.000062
3,221x221,0.000063
3,221x221,0.000061
3,221x221,0.000060
3,221x221,0.000061
3,221x221,0.000063
3,221x221,0.000061
3,221x221,0.000068
3,221x221,0.000065
3,221x221,0.000068
3,221x221,0.000066
3,221x221,0.000062
3,221x221,0.000064
3,221x221,0.000063
3,221x221,0.000090
3,221x221,0.000080
3,221x221,0.000067
3,221x221,0.000064
3,221x221,0.000068
3,221x221,0.000065
3,221x221,0.000067
3,221x221,0.000071
3,221x221,0.000172
3,221x221,0.000126
3,221x221,0.000069
3,221x221,0.000074
3,221x221,0.000064
3,221x221,0.000059
3,221x221,0.000060
3,221x221,0.000206
3,221x221,0.000180
3,221x221,0.000131
3,221x221,0.000133
3,221x221,0.000060
