Spheres,Resolution,Time
3,916x916,0.000407
3,916x916,0.000327
3,916x916,0.000327
3,916x916,0.000369
3,916x916,0.000585
3,916x916,0.000412
3,916x916,0.000345
3,916x916,0.000342
3,916x916,0.000334
3,916x916,0.000358
3,916x916,0.000352
3,916x916,0.000352
3,916x916,0.000331
3,916x916,0.000729
3,916x916,0.000539
3,916x916,0.000319
3,916x916,0.000321
3,916x916,0.000319
3,916x916,0.000316
3,916x916,0.000318
3,916x916,0.000318
3,916x916,0.000329
3,916x916,0.000687
3,916x916,0.000352
3,916x916,0.000352
3,916x916,0.000328
3,916x916,0.000324
3,916x916,0.000326
3,916x916,0.000525
3,916x916,0.000576
3,916x916,0.000399
3,916x916,0.000351
3,916x916,0.000349
3,916x916,0.000349
3,916x916,0.000348
3,916x916,0.000350
3,916x916,0.000349
3,916x916,0.000331
3,916x916,0.000358
3,916x916,0.000331
3,916x916,0.000681
3,916x916,0.000353
3,916x916,0.000354
3,916x916,0.000327
3,916x916,0.000500
3,916x916,0.000551
3,916x916,0.000396
3,916x916,0.000344
3,916x916,0.000407
3,916x916,0.000366
