Spheres,Resolution,Time
3,502x502,0.000167
3,502x502,0.000129
3,502x502,0.000141
3,502x502,0.000132
3,502x502,0.000143
3,502x502,0.000133
3,502x502,0.000140
3,502x502,0.000136
3,502x502,0.000233
3,502x502,0.000185
3,502x502,0.000135
3,502x502,0.000232
3,502x502,0.000245
3,502x502,0.000195
3,502x502,0.000215
3,502x502,0.000142
3,502x502,0.000135
3,502x502,0.000134
3,502x502,0.000137
3,502x502,0.000132
3,502x502,0.000125
3,502x502,0.000131
3,502x502,0.000126
3,502x502,0.000131
3,502x502,0.000132
3,502x502,0.000129
3,502x502,0.000129
3,502x502,0.000127
3,502x502,0.000126
3,502x502,0.000130
3,502x502,0.000126
3,502x502,0.000125
3,502x502,0.000126
3,502x502,0.000124
3,502x502,0.000125
3,502x502,0.000125
3,502x502,0.000126
3,502x502,0.000132
3,502x502,0.000131
3,502x502,0.000124
3,502x502,0.000122
3,502x502,0.000123
3,502x502,0.000122
3,502x502,0.000122
3,502x502,0.000121
3,502x502,0.000122
3,502x502,0.000122
3,502x502,0.000122
3,502x502,0.000121
3,502x502,0.000122
