Spheres,Resolution,Time
3,998x998,0.000459
3,998x998,0.000398
3,998x998,0.000381
3,998x998,0.000378
3,998x998,0.000373
3,998x998,0.000374
3,998x998,0.000378
3,998x998,0.000411
3,998x998,0.000408
3,998x998,0.000584
3,998x998,0.000448
3,998x998,0.000379
3,998x998,0.000407
3,998x998,0.000384
3,998x998,0.000387
3,998x998,0.000575
3,998x998,0.000639
3,998x998,0.000431
3,998x998,0.000373
3,998x998,0.000376
3,998x998,0.000374
3,998x998,0.000374
3,998x998,0.000375
3,998x998,0.000374
3,998x998,0.000375
3,998x998,0.000380
3,998x998,0.000665
3,998x998,0.000408
3,998x998,0.000380
3,998x998,0.000382
3,998x998,0.000603
3,998x998,0.000632
3,998x998,0.000452
3,998x998,0.000397
3,998x998,0.000422
3,998x998,0.000387
3,998x998,0.000381
3,998x998,0.000375
3,998x998,0.000374
3,998x998,0.000375
3,998x998,0.000374
3,998x998,0.000583
3,998x998,0.000424
3,998x998,0.000374
3,998x998,0.000375
3,998x998,0.000374
3,998x998,0.000374
3,998x998,0.000374
3,998x998,0.000376
3,998x998,0.000374
