Spheres,Resolution,Time
3,692x692,0.000322
3,692x692,0.000226
3,692x692,0.000240
3,692x692,0.000236
3,692x692,0.000234
3,692x692,0.000231
3,692x692,0.000232
3,692x692,0.000228
3,692x692,0.000242
3,692x692,0.000239
3,692x692,0.000287
3,692x692,0.000258
3,692x692,0.000218
3,692x692,0.000200
3,692x692,0.000238
3,692x692,0.000239
3,692x692,0.000249
3,692x692,0.000230
3,692x692,0.000230
3,692x692,0.000228
3,692x692,0.000253
3,692x692,0.000255
3,692x692,0.000248
3,692x692,0.000224
3,692x692,0.000207
3,692x692,0.000231
3,692x692,0.000424
3,692x692,0.000303
3,692x692,0.000272
3,692x692,0.000221
3,692x692,0.000220
3,692x692,0.000220
3,692x692,0.000221
3,692x692,0.000199
3,692x692,0.000222
3,692x692,0.000299
3,692x692,0.000228
3,692x692,0.000239
3,692x692,0.000362
3,692x692,0.000272
3,692x692,0.000237
3,692x692,0.000232
3,692x692,0.000206
3,692x692,0.000204
3,692x692,0.000203
3,692x692,0.000200
3,692x692,0.000376
3,692x692,0.000273
3,692x692,0.000285
3,692x692,0.000236
