Spheres,Resolution,Time
3,856x856,0.000358
3,856x856,0.000286
3,856x856,0.000286
3,856x856,0.000286
3,856x856,0.000293
3,856x856,0.000290
3,856x856,0.000393
3,856x856,0.000281
3,856x856,0.000278
3,856x856,0.000277
3,856x856,0.000277
3,856x856,0.000307
3,856x856,0.000285
3,856x856,0.000308
3,856x856,0.000305
3,856x856,0.000283
3,856x856,0.000304
3,856x856,0.000304
3,856x856,0.000305
3,856x856,0.000281
3,856x856,0.000518
3,856x856,0.000485
3,856x856,0.000476
3,856x856,0.000445
3,856x856,0.000298
3,856x856,0.000291
3,856x856,0.000455
3,856x856,0.000281
3,856x856,0.000281
3,856x856,0.000276
3,856x856,0.000276
3,856x856,0.000275
3,856x856,0.000275
3,856x856,0.000278
3,856x856,0.000275
3,856x856,0.000275
3,856x856,0.000275
3,856x856,0.000275
3,856x856,0.000275
3,856x856,0.000276
3,856x856,0.000278
3,856x856,0.000276
3,856x856,0.000608
3,856x856,0.000505
3,856x856,0.000525
3,856x856,0.000337
3,856x856,0.000287
3,856x856,0.000288
3,856x856,0.000474
3,856x856,0.000286
