Spheres,Resolution,Time
3,984x984,0.000459
3,984x984,0.000410
3,984x984,0.000386
3,984x984,0.000384
3,984x984,0.000386
3,984x984,0.000388
3,984x984,0.000390
3,984x984,0.000392
3,984x984,0.000400
3,984x984,0.000391
3,984x984,0.000388
3,984x984,0.000380
3,984x984,0.000375
3,984x984,0.000369
3,984x984,0.000376
3,984x984,0.000385
3,984x984,0.000538
3,984x984,0.000384
3,984x984,0.000373
3,984x984,0.000390
3,984x984,0.000394
3,984x984,0.000403
3,984x984,0.000393
3,984x984,0.000392
3,984x984,0.000393
3,984x984,0.000611
3,984x984,0.000618
3,984x984,0.000440
3,984x984,0.000400
3,984x984,0.000372
3,984x984,0.000397
3,984x984,0.000403
3,984x984,0.000566
3,984x984,0.000679
3,984x984,0.000383
3,984x984,0.000380
3,984x984,0.000387
3,984x984,0.000385
3,984x984,0.000399
3,984x984,0.000396
3,984x984,0.000390
3,984x984,0.000412
3,984x984,0.000579
3,984x984,0.000624
3,984x984,0.000445
3,984x984,0.000407
3,984x984,0.000382
3,984x984,0.000396
3,984x984,0.000585
3,984x984,0.000448
