Spheres,Resolution,Time
3,368x368,0.000145
3,368x368,0.000106
3,368x368,0.000098
3,368x368,0.000094
3,368x368,0.000093
3,368x368,0.000093
3,368x368,0.000092
3,368x368,0.000092
3,368x368,0.000092
3,368x368,0.000094
3,368x368,0.000093
3,368x368,0.000093
3,368x368,0.000092
3,368x368,0.000096
3,368x368,0.000089
3,368x368,0.000089
3,368x368,0.000088
3,368x368,0.000090
3,368x368,0.000089
3,368x368,0.000088
3,368x368,0.000089
3,368x368,0.000091
3,368x368,0.000089
3,368x368,0.000090
3,368x368,0.000088
3,368x368,0.000088
3,368x368,0.000089
3,368x368,0.000093
3,368x368,0.000110
3,368x368,0.000105
3,368x368,0.000099
3,368x368,0.000102
3,368x368,0.000106
3,368x368,0.000208
3,368x368,0.000158
3,368x368,0.000108
3,368x368,0.000105
3,368x368,0.000096
3,368x368,0.000248
3,368x368,0.000216
3,368x368,0.000168
3,368x368,0.000163
3,368x368,0.000101
3,368x368,0.000096
3,368x368,0.000095
3,368x368,0.000095
3,368x368,0.000096
3,368x368,0.000098
3,368x368,0.000097
3,368x368,0.000095
