Spheres,Resolution,Time
3,6x6,0.000101
3,6x6,0.000050
3,6x6,0.000040
3,6x6,0.000071
3,6x6,0.000070
3,6x6,0.000065
3,6x6,0.000061
3,6x6,0.000061
3,6x6,0.000063
3,6x6,0.000061
3,6x6,0.000062
3,6x6,0.000062
3,6x6,0.000036
3,6x6,0.000037
3,6x6,0.000035
3,6x6,0.000034
3,6x6,0.000035
3,6x6,0.000035
3,6x6,0.000039
3,6x6,0.000042
3,6x6,0.000036
3,6x6,0.000036
3,6x6,0.000037
3,6x6,0.000040
3,6x6,0.000042
3,6x6,0.000041
3,6x6,0.000039
3,6x6,0.000039
3,6x6,0.000039
3,6x6,0.000039
3,6x6,0.000038
3,6x6,0.000069
3,6x6,0.000054
3,6x6,0.000039
3,6x6,0.000063
3,6x6,0.000064
3,6x6,0.000066
3,6x6,0.000043
3,6x6,0.000041
3,6x6,0.000039
3,6x6,0.000043
3,6x6,0.000040
3,6x6,0.000067
3,6x6,0.000065
3,6x6,0.000042
3,6x6,0.000043
3,6x6,0.000128
3,6x6,0.000123
3,6x6,0.000169
3,6x6,0.000110
