Spheres,Resolution,Time
3,745x745,0.000259
3,745x745,0.000224
3,745x745,0.000227
3,745x745,0.000225
3,745x745,0.000224
3,745x745,0.000224
3,745x745,0.000227
3,745x745,0.000230
3,745x745,0.000227
3,745x745,0.000223
3,745x745,0.000228
3,745x745,0.000234
3,745x745,0.000228
3,745x745,0.000228
3,745x745,0.000432
3,745x745,0.000327
3,745x745,0.000296
3,745x745,0.000249
3,745x745,0.000252
3,745x745,0.000252
3,745x745,0.000248
3,745x745,0.000250
3,745x745,0.000417
3,745x745,0.000228
3,745x745,0.000224
3,745x745,0.000219
3,745x745,0.000220
3,745x745,0.000218
3,745x745,0.000218
3,745x745,0.000218
3,745x745,0.000224
3,745x745,0.000224
3,745x745,0.000218
3,745x745,0.000218
3,745x745,0.000218
3,745x745,0.000218
3,745x745,0.000218
3,745x745,0.000228
3,745x745,0.000224
3,745x745,0.000222
3,745x745,0.000219
3,745x745,0.000396
3,745x745,0.000423
3,745x745,0.000316
3,745x745,0.000276
3,745x745,0.000291
3,745x745,0.000219
3,745x745,0.000248
3,745x745,0.000247
3,745x745,0.000221
