Spheres,Resolution,Time
3,732x732,0.000275
3,732x732,0.000216
3,732x732,0.000229
3,732x732,0.000236
3,732x732,0.000239
3,732x732,0.000250
3,732x732,0.000459
3,732x732,0.000286
3,732x732,0.000222
3,732x732,0.000220
3,732x732,0.000246
3,732x732,0.000219
3,732x732,0.000248
3,732x732,0.000238
3,732x732,0.000218
3,732x732,0.000249
3,732x732,0.000435
3,732x732,0.000333
3,732x732,0.000327
3,732x732,0.000219
3,732x732,0.000227
3,732x732,0.000226
3,732x732,0.000247
3,732x732,0.000217
3,732x732,0.000226
3,732x732,0.000227
3,732x732,0.000228
3,732x732,0.000226
3,732x732,0.000225
3,732x732,0.000226
3,732x732,0.000226
3,732x732,0.000247
3,732x732,0.000246
3,732x732,0.000465
3,732x732,0.000305
3,732x732,0.000233
3,732x732,0.000225
3,732x732,0.000222
3,732x732,0.000223
3,732x732,0.000227
3,732x732,0.000224
3,732x732,0.000226
3,732x732,0.000421
3,732x732,0.000318
3,732x732,0.000274
3,732x732,0.000274
3,732x732,0.000223
3,732x732,0.000220
3,732x732,0.000221
3,732x732,0.000223
