Spheres,Resolution,Time
3,49x49,0.000093
3,49x49,0.000059
3,49x49,0.000039
3,49x49,0.000038
3,49x49,0.000038
3,49x49,0.000037
3,49x49,0.000036
3,49x49,0.000037
3,49x49,0.000037
3,49x49,0.000069
3,49x49,0.000055
3,49x49,0.000039
3,49x49,0.000037
3,49x49,0.000037
3,49x49,0.000036
3,49x49,0.000038
3,49x49,0.000037
3,49x49,0.000036
3,49x49,0.000037
3,49x49,0.000036
3,49x49,0.000036
3,49x49,0.000036
3,49x49,0.000036
3,49x49,0.000036
3,49x49,0.000036
3,49x49,0.000038
3,49x49,0.000041
3,49x49,0.000069
3,49x49,0.000069
3,49x49,0.000038
3,49x49,0.000038
3,49x49,0.000038
3,49x49,0.000038
3,49x49,0.000044
3,49x49,0.000069
3,49x49,0.000043
3,49x49,0.000041
3,49x49,0.000041
3,49x49,0.000040
3,49x49,0.000041
3,49x49,0.000074
3,49x49,0.000066
3,49x49,0.000067
3,49x49,0.000040
3,49x49,0.000037
3,49x49,0.000037
3,49x49,0.000036
3,49x49,0.000037
3,49x49,0.000037
3,49x49,0.000036
