Spheres,Resolution,Time
3,181x181,0.000105
3,181x181,0.000070
3,181x181,0.000054
3,181x181,0.000053
3,181x181,0.000057
3,181x181,0.000050
3,181x181,0.000050
3,181x181,0.000052
3,181x181,0.000056
3,181x181,0.000052
3,181x181,0.000053
3,181x181,0.000054
3,181x181,0.000061
3,181x181,0.000071
3,181x181,0.000080
3,181x181,0.000073
3,181x181,0.000068
3,181x181,0.000064
3,181x181,0.000070
3,181x181,0.000069
3,181x181,0.000068
3,181x181,0.000067
3,181x181,0.000063
3,181x181,0.000057
3,181x181,0.000172
3,181x181,0.000065
3,181x181,0.000057
3,181x181,0.000152
3,181x181,0.000088
3,181x181,0.000161
3,181x181,0.000192
3,181x181,0.000159
3,181x181,0.000057
3,181x181,0.000073
3,181x181,0.000067
3,181x181,0.000070
3,181x181,0.000071
3,181x181,0.000055
3,181x181,0.000070
3,181x181,0.000069
3,181x181,0.000069
3,181x181,0.000069
3,181x181,0.000068
3,181x181,0.000071
3,181x181,0.000167
3,181x181,0.000074
3,181x181,0.000064
3,181x181,0.000059
3,181x181,0.000060
3,181x181,0.000058
