Spheres,Resolution,Time
3,186x186,0.000125
3,186x186,0.000077
3,186x186,0.000065
3,186x186,0.000061
3,186x186,0.000058
3,186x186,0.000058
3,186x186,0.000058
3,186x186,0.000057
3,186x186,0.000061
3,186x186,0.000057
3,186x186,0.000059
3,186x186,0.000060
3,186x186,0.000057
3,186x186,0.000056
3,186x186,0.000060
3,186x186,0.000056
3,186x186,0.000057
3,186x186,0.000056
3,186x186,0.000058
3,186x186,0.000056
3,186x186,0.000055
3,186x186,0.000064
3,186x186,0.000060
3,186x186,0.000061
3,186x186,0.000058
3,186x186,0.000056
3,186x186,0.000061
3,186x186,0.000062
3,186x186,0.000058
3,186x186,0.000061
3,186x186,0.000058
3,186x186,0.000058
3,186x186,0.000058
3,186x186,0.000058
3,186x186,0.000056
3,186x186,0.000056
3,186x186,0.000059
3,186x186,0.000056
3,186x186,0.000056
3,186x186,0.000058
3,186x186,0.000055
3,186x186,0.000055
3,186x186,0.000056
3,186x186,0.000060
3,186x186,0.000063
3,186x186,0.000071
3,186x186,0.000074
3,186x186,0.000065
3,186x186,0.000064
3,186x186,0.000061
